buildings_solar_pv_solar_radiation,energy_power_hydro_river,energy_power_solar_csp_solar_radiation,energy_power_solar_pv_solar_radiation,energy_power_wind_turbine_coastal,energy_power_wind_turbine_inland,energy_power_wind_turbine_offshore,households_solar_pv_solar_radiation,agriculture_chp_engine_biogas,buildings_chp_engine_biogas,energy_chp_supercritical_waste_mix,energy_power_supercritical_waste_mix,households_collective_chp_biogas,industry_chp_combined_cycle_gas_power_fuelmix,industry_chp_engine_gas_power_fuelmix,industry_chp_turbine_gas_power_fuelmix,industry_chp_ultra_supercritical_coal,agriculture_chp_engine_network_gas,agriculture_chp_supercritical_wood_pellets,buildings_collective_chp_network_gas,buildings_collective_chp_wood_pellets,energy_chp_combined_cycle_network_gas,energy_chp_ultra_supercritical_coal,energy_chp_ultra_supercritical_cofiring_coal,energy_chp_ultra_supercritical_lignite,energy_power_combined_cycle_ccs_coal,energy_power_combined_cycle_ccs_network_gas,energy_power_combined_cycle_coal,energy_power_combined_cycle_network_gas,energy_power_engine_diesel,energy_power_engine_network_gas,energy_power_hydro_mountain,energy_power_nuclear_gen2_uranium_oxide,energy_power_nuclear_gen3_uranium_oxide,energy_power_supercritical_coal,energy_power_turbine_network_gas,energy_power_ultra_supercritical_ccs_coal,energy_power_ultra_supercritical_coal,energy_power_ultra_supercritical_cofiring_coal,energy_power_ultra_supercritical_crude_oil,energy_power_ultra_supercritical_lignite,energy_power_ultra_supercritical_network_gas,energy_power_ultra_supercritical_oxyfuel_ccs_lignite,households_collective_chp_network_gas,households_collective_chp_wood_pellets,import_from_de
0.0,0.0,0.0,0.0,67.98874780986573,94.76081462223937,39.51706159151997,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,293.78347423124796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.35800146120760806,2.4336744307200022,0.0,0.06565822305504046,93.50945078890739,94.76081462223937,43.96212029195997,1.0457460945464434,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,198.64010024256822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
3.6993484324786174,0.0,0.0,0.6784683049020849,117.83387071659784,112.463384284944,54.61072279991997,10.806042976979919,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,413.4028890747759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
10.02404091381301,3.8555786505600036,0.0,1.83843024554113,123.81528533841869,224.926768569888,60.814266607439954,29.280890647300374,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4410.630594335234
36.635482863578545,8.710958617920008,0.0,6.719024825965804,123.81528533841869,256.6872618753024,94.95817987607994,107.01468367525267,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,908.3224988059555,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
52.1488795159083,5.3365293820800055,0.0,9.564214491684238,154.12112052286508,304.0676687449008,94.12778439143993,152.3303477722654,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,1707.9497929886447
68.49761291105551,8.414928063360009,0.0,12.562606677864379,179.44244246423565,502.96124656941123,77.32448500283995,200.08608608988573,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,2355.6390926621652
63.00825717253905,8.902460848320008,0.0,11.555847257687125,220.31544343823649,389.4565354493904,54.61072279991997,184.05131264017413,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,2443.2600781872434
55.60956030758198,7.973674937280008,0.0,10.198910647882986,123.81528533841869,196.8109230505536,48.40717927643996,162.43922668621477,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,2855.6865466829777
35.08414319834558,8.592865557120009,0.0,6.434505859393964,123.81528533841869,307.7123154271776,60.814266607439954,102.48311726555144,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,2607.101774958047
42.60217388370534,6.770402458560007,0.0,7.813328543549812,179.84120390464273,244.191329920152,83.47918188347994,124.44378525102672,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,2853.544566057998
26.61144194976553,5.204073663360004,0.0,4.880594580424674,161.2988181960371,338.431480793712,77.32448500283995,77.7337930279523,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,3590.396342640019,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
35.91947994116332,3.5802941541120035,0.0,6.587708379855722,154.12112052286508,436.8369423189888,75.27291947063995,104.92319148615977,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,2578.985124214415
32.816800610697406,2.7305029177920024,0.0,6.018670446712042,87.52803616708654,351.4480767183024,62.86583213963996,95.86005866675731,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,2687.7029061056282
24.463433182519868,0.9726718472640009,0.0,4.486645242094428,51.0414059580833,228.5714152521648,33.31351778399998,71.45931646067359,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,2671.969853394946
10.382042375020644,2.4791562169920023,0.0,1.9040884685961754,55.82653771903349,165.0504297451392,28.86845908355998,30.326636741846894,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,2646.417060533223
5.608689558919212,2.5110732553920023,0.0,1.0286454945289707,30.90397626566742,75.49625338235568,22.909149370763984,16.38335548122767,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,2200.2909161793195
1.432005844830434,1.4115311683200016,0.0,0.2626328922201622,16.14981985987731,0.0,15.33789533152799,4.182984378185779,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,1181.0641971954783
0.0,0.2928388578336003,0.0,0.0,18.143624776146595,0.0,12.35824048933199,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,1513.5923445166054,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.0,1.0612416372480011,0.0,0.0,10.76654657325154,0.0,16.80329933179199,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,1583.1072668611532,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.0,1.134650833056001,0.0,0.0,16.14981985987731,0.0,22.909149370763984,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,574.8532505952226,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.0,0.5609420069760005,0.0,0.0,10.76654657325154,0.0,25.888804212959982,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,446.65345760390665,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.0,1.0133660759040009,0.0,0.0,16.14981985987731,28.115846071236,12.504780900719991,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,613.5184328181113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.0,1.179334690560001,0.0,0.0,21.53309314650308,28.115846071236,18.464090556707987,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,503.8941997416714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.0,0.8841020572800008,0.0,0.0,28.910171349398137,42.17376916204416,33.31351778399998,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,500.28800639030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
1.1933382040253602,1.4625984372480012,0.0,0.21886074351680154,43.664327755188246,42.17376916204416,40.98246542135997,3.4858203151548115,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,499.70399880195873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
7.637364505762318,1.196091138528001,0.0,1.4007087585075322,55.82653771903349,47.38040731111968,43.96212029195997,22.30925001699083,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3613.459490668446
19.451412725613363,1.170557504064001,0.0,3.567430119323863,87.52803616708654,61.43833040192784,43.96212029195997,56.8188711370234,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4543.076502489824
28.759450717011152,1.3365261224640013,0.0,5.274543918754912,123.81528533841869,94.76081462223937,48.40717927643996,84.00826959523087,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,673.2592957106826,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
25.060102284532572,1.1306612041920012,0.0,4.596075613852833,154.12112052286508,196.8109230505536,54.61072279991997,73.20222661825106,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,2744.781636534962,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
41.28950185927746,1.3979664279360016,0.0,7.572581725681332,161.2988181960371,228.5714152521648,62.86583213963996,120.60938290435647,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,3483.0679196966753,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
48.568864903831965,6.082590234240006,0.0,8.907632261133786,186.62014013740765,370.7126380685664,83.47918188347994,141.87288682680025,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,3639.998757978073,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
46.898191418196674,6.242175426240006,0.0,8.601227220210303,141.7595298388163,275.9518232255664,77.32448500283995,136.99273838558415,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,4087.661589744127,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
42.00550478169268,6.578900228160006,0.0,7.703898171791414,167.0808524151219,196.8109230505536,77.27563835999995,122.70087509344937,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,4157.869140453488,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
28.282115435401046,10.46878968096001,0.0,5.186999621348198,136.97439763341154,196.8109230505536,80.49952701287995,82.61394146916906,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,4300.768222520575,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
25.29876992533765,10.40256180288001,0.0,4.639847762556195,192.60155539416357,244.191329920152,61.59581516519996,73.89939068128203,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,4118.847416569264,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
20.406083288833653,8.330347883520007,0.0,3.7425187141373053,111.653075692041,212.43083771854077,22.762608987779984,59.607527389147265,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,4048.4450351886417,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
12.172049681058676,9.088377629760009,0.0,2.232379583871376,63.20361592192854,145.7858683948752,24.228012988043982,35.55536721457908,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,3964.6378219196245,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
10.382042375020644,5.330145974400005,0.0,1.9040884685961754,23.526898062772368,66.64496855100336,30.431556767159982,30.326636741846894,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,3927.138511579619,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
8.472701248580053,1.3109924880000012,0.0,1.5539112789692902,18.143624776146595,66.64496855100336,23.006842997291983,24.74932423759915,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,1795.890562657265
4.892686636503991,2.4312806519040024,0.0,0.8973290484188889,36.28724955229319,47.38040731111968,19.88064777211199,14.291863292134769,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,1296.4787097832732
1.1933382040253602,2.9706786570240027,0.0,0.21886074351680154,48.44945951613843,61.43833040192784,34.24160712239998,3.4858203151548115,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,5904.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,761.3153020645677
0.0,0.8753248707840008,0.0,0.0,43.664327755188246,80.70289164181152,50.99605958411997,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,1300.2917529121205,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.0,2.2884518928960023,0.0,0.0,43.664327755188246,131.727945635208,72.87942630239995,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,943.2699054704681,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.0,2.1520065378240023,0.0,0.0,63.20361592192854,209.30685390190078,72.87942630239995,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,120.80425273217043,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,530.8962025316459,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.0,1.0907649005760012,0.0,0.0,117.83387071659784,256.6872618753024,104.72753997251992,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,274.6647990698184,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.0,2.176742243520002,0.0,0.0,220.31544343823649,323.3322300951648,124.99896208031991,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,558.5161257979216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.0,2.311591744800002,0.0,0.0,231.2813706681981,355.0927234005792,144.3302461569599,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,460.013949570106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.0,2.3850009406080024,0.0,0.0,197.58606736736922,357.69604214397594,145.0749970486799,0.0,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,432.7458420722287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
1.432005844830434,3.364854124320003,0.0,0.2626328922201622,197.58606736736922,342.0761274759888,142.4372698141199,4.182984378185779,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,404.4090177570524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
9.188704170995276,2.8222644153600025,0.0,1.6852277250793721,256.6026932445037,307.7123154271776,145.0749970486799,26.840816426692054,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,401.5236792121141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
10.740043836228233,3.1095177909120033,0.0,1.9697466916512123,333.56356298710074,275.9518232255664,155.6747529137999,31.372382836393278,63.392271689968354,23.13356650535527,455.5936073093182,0.0,0.0,550.7060199960729,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,886.5630774384038,0.0,0.0,1027.8751898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4558.324616897394
