buildings_solar_pv_solar_radiation,energy_power_hydro_river,energy_power_solar_csp_solar_radiation,energy_power_solar_pv_solar_radiation,energy_power_wind_turbine_coastal,energy_power_wind_turbine_inland,energy_power_wind_turbine_offshore,households_solar_pv_solar_radiation,agriculture_chp_engine_biogas,buildings_chp_engine_biogas,energy_chp_supercritical_waste_mix,energy_power_supercritical_waste_mix,households_collective_chp_biogas,industry_chp_combined_cycle_gas_power_fuelmix,industry_chp_engine_gas_power_fuelmix,industry_chp_turbine_gas_power_fuelmix,industry_chp_ultra_supercritical_coal,agriculture_chp_engine_network_gas,agriculture_chp_supercritical_wood_pellets,buildings_collective_chp_network_gas,buildings_collective_chp_wood_pellets,energy_chp_combined_cycle_network_gas,energy_chp_ultra_supercritical_coal,energy_chp_ultra_supercritical_cofiring_coal,energy_chp_ultra_supercritical_lignite,energy_power_combined_cycle_ccs_coal,energy_power_combined_cycle_ccs_network_gas,energy_power_combined_cycle_coal,energy_power_combined_cycle_network_gas,energy_power_engine_diesel,energy_power_engine_network_gas,energy_power_hydro_mountain,energy_power_nuclear_gen2_uranium_oxide,energy_power_nuclear_gen3_uranium_oxide,energy_power_supercritical_coal,energy_power_turbine_network_gas,energy_power_ultra_supercritical_ccs_coal,energy_power_ultra_supercritical_coal,energy_power_ultra_supercritical_cofiring_coal,energy_power_ultra_supercritical_crude_oil,energy_power_ultra_supercritical_lignite,energy_power_ultra_supercritical_network_gas,energy_power_ultra_supercritical_oxyfuel_ccs_lignite,households_collective_chp_network_gas,households_collective_chp_wood_pellets,import_from_de
222.9522946105225,0.5325677579263393,0.0,3.930211559559986,70.58320276500001,97.41401757549,182.32411825857602,784.7604529769545,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,1890.9455379122069,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
323.52316663592046,2.3211078158024643,0.0,5.7030787304484445,56.65732760025,212.8676683752756,182.32411825857602,1138.7556573089475,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,2557.2582937258157,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
433.1817680612061,0.0,0.0,7.636144742079876,70.7739680925,438.36307813360804,305.802886316256,1524.738380104683,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,1955.2046632030037,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
497.4017224870625,0.8853938979560064,0.0,8.7682165499966,76.687695675,505.109720336868,182.32411825857602,1750.7835105817385,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,1678.7210234707334,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
520.4239703001047,5.97363502381776,0.0,9.174053613212017,65.0510058375,736.0170242310719,182.32411825857602,1831.8185573565295,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,1306.6228048124365,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
493.7666307271095,4.67550110521728,0.0,8.704137013699446,65.0510058375,571.8563625401281,244.063502287416,1737.9885031962485,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,1215.8082723654777,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
396.2250018350045,12.127011634296,0.0,6.984669456391928,72.10932599249999,615.151482737364,328.955155256952,1394.6558050188262,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,1177.1049480430036,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
294.4424325562869,7.766613143800993,0.0,5.190442440071051,48.263649423749996,505.109720336868,182.32411825857602,1036.3955982249963,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,1673.2934282841222,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
267.78509298329163,9.15794640517536,0.0,4.720525840558479,75.7338690375,395.06796176076,61.73938402884,942.5655440647154,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,2112.08263357922,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
231.43417538374965,5.114869506834048,0.0,4.079730477586738,87.942855465,279.6143101960968,270.109805056056,814.615470209776,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,3087.502531610083,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
127.22821159839613,0.0,0.0,2.242783770401081,102.82255769250001,328.32131879262244,390.694539285792,447.82525849228426,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,3719.53374181778,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
40.591857986154906,5.816083721662657,0.0,0.715554821985106,115.03154411999999,97.41401757549,662.73370004016,142.8775824713477,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,1353.4595074213094
5.452637639931257,0.9719361585019008,0.0,0.09611930444576051,87.942855465,97.41401757549,1240.57574598888,19.192511078240734,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,839.5584832212597
0.0,0.0,0.0,0.0,70.7739680925,212.8676683752756,1640.9170688148001,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,4968.000000000001,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,255.5614916242074
0.0,0.0,0.0,0.0,106.63786606500001,438.36307813360804,1588.82446327752,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,2507.1795339902883,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,0.0,0.0,0.0,118.84685249249999,456.40271250522,1676.6101472702398,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,1713.2923021554786,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,0.0,0.0,0.0,106.63786606500001,620.5633703717759,1799.1242349544802,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,408.3697690249526,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,0.6657096971476224,0.0,0.0,123.99751815750001,669.270382027812,1526.12040168,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1337.7994477517177,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,1.597703274820224,0.0,0.0,123.99751815750001,548.404840534104,1526.12040168,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,660.2130946011312,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
0.0,0.6657096971476224,0.0,0.0,135.6342086025,505.109720336868,1526.12040168,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,820.3348322244947,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
4.846789013272224,0.6657096971476224,0.0,0.08543938172956482,135.6342086025,505.109720336868,1899.4507357543198,17.06000984732508,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,345.2956547451622,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
44.226949746109106,0.6657096971476224,0.0,0.7796343582822801,142.6925287575,505.109720336868,1573.38961656912,155.6725898568416,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,342.35269138727915,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
122.98727121178278,0.6657096971476224,0.0,2.1680243113877093,195.9160788225,956.100545207676,1812.6297265255198,432.89774987587435,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,903.9339648820085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449.0
216.89380834393216,0.6657096971476224,0.0,3.823412332398029,367.604950725,1928.436757142976,2655.7581908088,763.4354406677979,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.8170247035334
310.8003454760825,0.6657096971476224,0.0,5.4788003534083645,444.3545877075,2132.080002809568,3213.83077370712,1093.9731314597248,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.1040369356772
376.83784578191546,0.6657096971476224,0.0,6.642911929473667,519.5471311125001,4110.61850679024,4042.25111020752,1326.4157656295254,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453.7806213676121,0.6657096971476224,0.0,7.99926211443051,562.50031959,4249.31907789756,4452.00125849136,1597.2434219558115,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502.2485115003348,0.6657096971476224,0.0,8.853655931726166,562.50031959,4110.61850679024,4452.00125849136,1767.8435204290638,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522.8473648067408,2.7227526639992643,0.0,9.2167733040768,562.50031959,4249.31907789756,4452.00125849136,1840.348562280192,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499.8251169936987,4.34264626497312,0.0,8.810936240861384,562.50031959,4249.31907789756,4452.00125849136,1759.3135155054013,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.8238551414128,0.6657096971476224,0.0,7.347786828742603,562.50031959,4249.31907789756,4452.00125849136,1467.1608468699626,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.55240976921624,4.122962064164736,0.0,5.756478344029433,562.50031959,4249.31907789756,4452.00125849136,1149.4181634635281,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.49965697059133,7.957449919568448,0.0,3.8340922551142262,562.50031959,4110.61850679024,4452.00125849136,765.567941898714,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,469.5969856528091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.92878494519245,15.122705300614081,0.0,2.0612250842257525,519.5471311125001,4249.31907789756,4452.00125849136,411.5727375667178,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.017391304347,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.46789013272223,9.726018683906304,0.0,0.8543938172956481,487.30777618499997,4249.31907789756,4452.00125849136,170.6000984732508,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.59885330640698,0.6657096971476224,0.0,0.363117372350651,519.5471311125001,4249.31907789756,4452.00125849136,72.50504185113171,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6350917599541783,3.0844549292843517,0.0,0.0640795362971738,559.3861318275,3971.91793568292,4452.00125849136,12.795007385493848,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6657096971476224,0.0,0.0,559.3861318275,3528.347589970452,4452.00125849136,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6657096971476224,0.0,0.0,517.9900375349999,3437.9448171787803,4303.67881826736,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.716879146572384,0.0,0.0,442.79749412999996,3223.477792418976,3521.5630162826405,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.4590781310106
0.0,0.6657096971476224,0.0,0.0,399.6535397175,2689.504658617284,3137.62122053856,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.1343434279796
0.0,0.0,0.0,0.0,401.2106339025,2276.6016710673,3547.37136321288,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043466,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.045947804816032,0.0,0.0,514.875849165,1787.7276212824438,3669.8854508971203,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.017391304347,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.952748441218016,0.0,0.0,441.240399945,1623.566963415888,3832.91601329448,0.0,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043466,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.452637639931257,0.0,0.0,0.09611930444576051,358.44821075249996,1230.302965474728,3669.8854508971203,19.192511078240734,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.5740836381682
45.43864699942717,11.13510417080256,0.0,0.8009942037146716,399.844305045,1459.406301724944,3684.59357307048,159.93759231867293,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0896801819425
126.01651434507806,9.441982544540831,0.0,2.22142392496869,517.9900375349999,1742.628537265608,3893.92867559304,443.560256030453,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.4748354471516
209.623624824024,6.796896016873248,0.0,3.6952532598036845,476.593942635,2462.409890944668,4042.25111020752,737.845425896811,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,1414.1217391304356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.8588317426717,9.990083526609888,0.0,5.585599580570302,444.3545877075,3160.5436864373037,3893.92867559304,1115.2981437688775,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.4838617112673
400.46594222161724,5.4033437155950725,0.0,7.059428915405289,476.593942635,3528.347589970452,3893.92867559304,1409.583313635234,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.936296189475
466.5034425274524,4.810862081218753,0.0,8.22354049147063,516.43294335,3528.347589970452,4155.35637804336,1642.0259478050423,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.7213421576998
508.9128463935836,2.385459754359552,0.0,8.971135081604308,517.9900375349999,3833.21740281948,3893.92867559304,1791.301033969134,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.9252311973632
525.270759313377,2.2789461929869437,0.0,9.259492994941583,517.9900375349999,3389.6470226875203,4155.35637804336,1848.8785672038548,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.5165750804463
513.7596354068559,7.005485049398784,0.0,9.056574463333874,476.593942635,3223.477792418976,4155.35637804336,1808.3610438164594,191.780821919232,0.0,353.4246575368704,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,211.55777851176316,0.0,0.0,0.0,0.0,436.67307692307696,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.174035397693
